    1.000000000000E-06
    0.000000000000E+00    8.239748554767E-02    2.049542486527E-02    9.100610808999E-03    5.117430280149E-03
   -8.239748554767E-02    0.000000000000E+00    3.810964967721E-02    1.428681558334E-02    7.618833614709E-03
   -2.049542486527E-02   -3.810964967721E-02    0.000000000000E+00    2.282106910117E-02    9.507771648106E-03
   -9.100610808999E-03   -1.428681558334E-02   -2.282106910117E-02    0.000000000000E+00    1.629408603739E-02
   -5.117430280149E-03   -7.618833614709E-03   -9.507771648106E-03   -1.629408603739E-02    0.000000000000E+00
    8.413511265888E-02
    0.000000000000E+00    8.248811860622E-02    2.051280132853E-02    9.107908080494E-03    5.121451576308E-03
   -8.248811860622E-02    0.000000000000E+00    3.811472865092E-02    1.428851387351E-02    7.619701043520E-03
   -2.051280132853E-02   -3.811472865092E-02    0.000000000000E+00    2.282193636613E-02    9.508084535199E-03
   -9.107908080494E-03   -1.428851387351E-02   -2.282193636613E-02    0.000000000000E+00    1.629438315078E-02
   -5.121451576308E-03   -7.619701043520E-03   -9.508084535199E-03   -1.629438315078E-02    0.000000000000E+00
    8.828926575269E-02
    0.000000000000E+00    8.258105834671E-02    2.053062245474E-02    9.115392797704E-03    5.125576333452E-03
   -8.258105834671E-02    0.000000000000E+00    3.811991155598E-02    1.429024720117E-02    7.620586437441E-03
   -2.053062245474E-02   -3.811991155598E-02    0.000000000000E+00    2.282282070695E-02    9.508403592204E-03
   -9.115392797704E-03   -1.429024720117E-02   -2.282282070695E-02    0.000000000000E+00    1.629468607818E-02
   -5.125576333452E-03   -7.620586437441E-03   -9.508403592204E-03   -1.629468607818E-02    0.000000000000E+00
    9.254351892104E-02
    0.000000000000E+00    8.267630957620E-02    2.054888938485E-02    9.123065495142E-03    5.129804858899E-03
   -8.267630957620E-02    0.000000000000E+00    3.812519677638E-02    1.429201504597E-02    7.621489535473E-03
   -2.054888938485E-02   -3.812519677638E-02    0.000000000000E+00    2.282372180407E-02    9.508728704484E-03
   -9.123065495142E-03   -1.429201504597E-02   -2.282372180407E-02    0.000000000000E+00    1.629499470787E-02
   -5.129804858899E-03   -7.621489535473E-03   -9.508728704484E-03   -1.629499470787E-02    0.000000000000E+00
    9.689787216395E-02
    0.000000000000E+00    8.277387718807E-02    2.056760328702E-02    9.130926720507E-03    5.134137467617E-03
   -8.277387718807E-02    0.000000000000E+00    3.813058265172E-02    1.429381687308E-02    7.622410069313E-03
   -2.056760328702E-02   -3.813058265172E-02    0.000000000000E+00    2.282463932996E-02    9.509059754548E-03
   -9.130926720507E-03   -1.429381687308E-02   -2.282463932996E-02    0.000000000000E+00    1.629530892540E-02
   -5.134137467617E-03   -7.622410069313E-03   -9.509059754548E-03   -1.629530892540E-02    0.000000000000E+00
    1.013523254814E-01
    0.000000000000E+00    8.287376615968E-02    2.058676535654E-02    9.138977034705E-03    5.138574482250E-03
   -8.287376615968E-02    0.000000000000E+00    3.813606747692E-02    1.429565213309E-02    7.623347763284E-03
   -2.058676535654E-02   -3.813606747692E-02    0.000000000000E+00    2.282557294911E-02    9.509396622038E-03
   -9.138977034705E-03   -1.429565213309E-02   -2.282557294911E-02    0.000000000000E+00    1.629562861360E-02
   -5.138574482250E-03   -7.623347763284E-03   -9.509396622038E-03   -1.629562861360E-02    0.000000000000E+00
    1.059068788734E-01
    0.000000000000E+00    8.297598154981E-02    2.060637681586E-02    9.147217011862E-03    5.143116233125E-03
   -8.297598154981E-02    0.000000000000E+00    3.814164950177E-02    1.429752026187E-02    7.624302334254E-03
   -2.060637681586E-02   -3.814164950177E-02    0.000000000000E+00    2.282652231803E-02    9.509739183727E-03
   -9.147217011862E-03   -1.429752026187E-02   -2.282652231803E-02    0.000000000000E+00    1.629595365254E-02
   -5.143116233125E-03   -7.624302334254E-03   -9.509739183727E-03   -1.629595365254E-02    0.000000000000E+00
    1.105615323400E-01
    0.000000000000E+00    8.308052849603E-02    2.062643891446E-02    9.155647239344E-03    5.147763058270E-03
   -8.308052849603E-02    0.000000000000E+00    3.814732693051E-02    1.429942068039E-02    7.625273491563E-03
   -2.062643891446E-02   -3.814732693051E-02    0.000000000000E+00    2.282748708523E-02    9.510087313510E-03
   -9.155647239344E-03   -1.429942068039E-02   -2.282748708523E-02    0.000000000000E+00    1.629628391958E-02
   -5.147763058270E-03   -7.625273491563E-03   -9.510087313510E-03   -1.629628391958E-02    0.000000000000E+00
    1.153162858811E-01
    0.000000000000E+00    8.318741221205E-02    2.064695292886E-02    9.164268317766E-03    5.152515303431E-03
   -8.318741221205E-02    0.000000000000E+00    3.815309792149E-02    1.430135279457E-02    7.626260936942E-03
   -2.064695292886E-02   -3.815309792149E-02    0.000000000000E+00    2.282846689118E-02    9.510440882397E-03
   -9.164268317766E-03   -1.430135279457E-02   -2.282846689118E-02    0.000000000000E+00    1.629661928931E-02
   -5.152515303431E-03   -7.626260936942E-03   -9.510440882397E-03   -1.629661928931E-02    0.000000000000E+00
    1.201711394967E-01
    0.000000000000E+00    8.329663798482E-02    2.066792016256E-02    9.173080861013E-03    5.157373322083E-03
   -8.329663798482E-02    0.000000000000E+00    3.815896058665E-02    1.430331599519E-02    7.627264364431E-03
   -2.066792016256E-02   -3.815896058665E-02    0.000000000000E+00    2.282946136832E-02    9.510799758506E-03
   -9.173080861013E-03   -1.430331599519E-02   -2.282946136832E-02    0.000000000000E+00    1.629695963359E-02
   -5.157373322083E-03   -7.627264364431E-03   -9.510799758506E-03   -1.629695963359E-02    0.000000000000E+00
    1.251260931869E-01
    0.000000000000E+00    8.340821117167E-02    2.068934194595E-02    9.182085496249E-03    5.162337475448E-03
   -8.340821117167E-02    0.000000000000E+00    3.816491299116E-02    1.430530965765E-02    7.628283460300E-03
