   9.9999999999999995E-007
   -1.017170688478E-16    5.851550596273E-13   -5.050781204603E-09   -3.891985710099E-05    0.000000000000E+00   -3.027099997388E-05   -3.018793864722E-09   -2.585364224396E-13    2.013925607976E-17   -1.261434458285E-19
    3.087196773574E-19    4.248598456702E-17   -4.103910205526E-13   -3.778052823386E-09    3.027099997388E-05    0.000000000000E+00   -2.476718179936E-05   -2.514024456916E-09    2.183571058161E-13   -1.749603161000E-17
    3.587448607374E-19   -1.575767053043E-19   -3.149629315002E-17   -3.170321076949E-13    3.018793864599E-09    2.476718179936E-05    0.000000000000E+00   -2.095684613913E-05    2.154036167426E-09   -1.890263325676E-13
    1.606404029168E-19   -2.174087239110E-19   -3.933785130200E-20   -2.468708382422E-17    2.585364415352E-13    2.514024457070E-09    2.095684613913E-05    0.000000000000E+00    1.816259998790E-05   -1.884304963162E-09
   -6.315186837428E-20    5.717021710608E-20    8.983171061981E-20   -6.737387918343E-20   -2.022030863000E-17   -2.183570154483E-13   -2.154036167332E-09   -1.816259998790E-05    0.000000000000E+00    1.602582351911E-05
    1.648122528871E-19    7.098604583825E-20    4.067508246000E-20    1.757605519950E-19    1.416836083891E-19    1.754410441193E-17    1.890263736574E-13    1.884304963114E-09   -1.602582351911E-05    0.000000000000E+00
  0.73089163043862526     
    0.000000000000E+00    1.068568032283E-03   -1.676021548079E-07   -2.961175965847E-11    5.315358032509E-15   -4.493371200528E-19   -5.056044895979E-19   -4.540476123387E-19   -5.444543697791E-20   -1.600954737896E-19
   -1.068568032283E-03    0.000000000000E+00    2.518639123945E-04    5.524835938561E-08   -1.103001883562E-11   -2.105422956722E-15    1.048961046412E-19    3.592020578104E-19   -1.859259896620E-20    3.548227421416E-20
    1.676021548078E-07   -2.518639123945E-04    0.000000000000E+00   -1.511183316453E-04    3.645052823694E-08    7.691213829822E-12    1.523417838720E-15    3.198663773858E-19    4.465679315820E-20   -1.515040892201E-19
    2.961175920345E-11   -5.524835938588E-08    1.511183316453E-04    0.000000000000E+00    1.079416660169E-04    2.724246885363E-08    5.928651068069E-12    1.201863869179E-15    2.894079058506E-21   -2.518277550852E-19
   -5.315601008943E-15    1.103001909662E-11   -3.645052823706E-08   -1.079416660169E-04    0.000000000000E+00   -8.395462928335E-05   -2.175927423624E-08   -4.829635682515E-12    9.936485039276E-16   -5.565562006632E-20
    2.054821749794E-19    2.105375251986E-15   -7.691214000767E-12   -2.724246885350E-08    8.395462928335E-05    0.000000000000E+00   -6.869015129477E-05   -1.811715763396E-08    4.076609187421E-12   -8.482091852957E-16
    4.416006400094E-19   -8.567976143105E-20   -1.523433114421E-15   -5.928650936343E-12    2.175927423645E-08    6.869015129477E-05    0.000000000000E+00   -5.812243574088E-05    1.552098436855E-08   -3.527699534671E-12
    3.985371681401E-19   -3.191704185272E-19   -3.195541016433E-19   -1.201906144529E-15    4.829635528237E-12    1.811715763420E-08    5.812243574088E-05    0.000000000000E+00    5.037277765814E-05   -1.357632744458E-08
   -2.591464450321E-20    4.436199702764E-20   -4.993327603439E-21    8.356079386617E-20   -9.935233592684E-16   -4.076609122327E-12   -1.552098436839E-08   -5.037277765814E-05    0.000000000000E+00    4.444656853127E-05
    9.891956802123E-20   -2.063053441411E-20    1.476018170580E-19    2.916361161566E-19    5.462049567551E-20    8.482238205045E-16    3.527699596791E-12    1.357632744468E-08   -4.444656853127E-05    0.000000000000E+00
  0.85778236488977566     
