    1.000000000000E-06
    0.000000000000E+00    1.174970803259E-01
   -1.174970803259E-01    0.000000000000E+00
    1.603654244321E+00
    0.000000000000E+00    1.178741784921E-01
   -1.178741784921E-01    0.000000000000E+00
    1.621622207702E+00
    0.000000000000E+00    1.182506663614E-01
   -1.182506663614E-01    0.000000000000E+00
    1.639690271159E+00
    0.000000000000E+00    1.186264232095E-01
   -1.186264232095E-01    0.000000000000E+00
    1.657858434689E+00
    0.000000000000E+00    1.190013253329E-01
   -1.190013253329E-01    0.000000000000E+00
    1.676126698295E+00
    0.000000000000E+00    1.193752460320E-01
   -1.193752460320E-01    0.000000000000E+00
    1.694495061974E+00
    0.000000000000E+00    1.197480555977E-01
   -1.197480555977E-01    0.000000000000E+00
    1.712963525729E+00
    0.000000000000E+00    1.201196213013E-01
   -1.201196213013E-01    0.000000000000E+00
    1.731532089558E+00
    0.000000000000E+00    1.204898073864E-01
   -1.204898073864E-01    0.000000000000E+00
    1.750200753461E+00
    0.000000000000E+00    1.208584750651E-01
   -1.208584750651E-01    0.000000000000E+00
    1.768969517439E+00
    0.000000000000E+00    1.212254825173E-01
   -1.212254825173E-01    0.000000000000E+00
    1.787838381492E+00
    0.000000000000E+00    1.215906848932E-01
   -1.215906848932E-01    0.000000000000E+00
    1.806807345619E+00
    0.000000000000E+00    1.219539343203E-01
   -1.219539343203E-01    0.000000000000E+00
    1.825876409821E+00
    0.000000000000E+00    1.223150799137E-01
   -1.223150799137E-01    0.000000000000E+00
    1.845045574097E+00
    0.000000000000E+00    1.226739677913E-01
   -1.226739677913E-01    0.000000000000E+00
    1.864314838448E+00
    0.000000000000E+00    1.230304410924E-01
   -1.230304410924E-01    0.000000000000E+00
    1.883684202873E+00
    0.000000000000E+00    1.233843400018E-01
   -1.233843400018E-01    0.000000000000E+00
    1.903153667373E+00
    0.000000000000E+00    1.237355017775E-01
   -1.237355017775E-01    0.000000000000E+00
    1.922723231947E+00
    0.000000000000E+00    1.240837607846E-01
   -1.240837607846E-01    0.000000000000E+00
    1.942392896596E+00
    0.000000000000E+00    1.244289485326E-01
   -1.244289485326E-01    0.000000000000E+00
    1.962162661320E+00
    0.000000000000E+00    1.247708937197E-01
   -1.247708937197E-01    0.000000000000E+00
    1.982032526118E+00
    0.000000000000E+00    1.251094222810E-01
   -1.251094222810E-01    0.000000000000E+00
    2.002002490991E+00
    0.000000000000E+00    1.254443574431E-01
   -1.254443574431E-01    0.000000000000E+00
    2.022072555938E+00
    0.000000000000E+00    1.257755197843E-01
   -1.257755197843E-01    0.000000000000E+00
    2.042242720960E+00
    0.000000000000E+00    1.261027273001E-01
   -1.261027273001E-01    0.000000000000E+00
    2.062512986056E+00
    0.000000000000E+00    1.264257954759E-01
   -1.264257954759E-01    0.000000000000E+00
    2.082883351227E+00
    0.000000000000E+00    1.267445373648E-01
   -1.267445373648E-01    0.000000000000E+00
    2.103353816472E+00
    0.000000000000E+00    1.270587636719E-01
   -1.270587636719E-01    0.000000000000E+00
    2.123924381792E+00
    0.000000000000E+00    1.273682828459E-01
   -1.273682828459E-01    0.000000000000E+00
    2.144595047186E+00
    0.000000000000E+00    1.276729011761E-01
   -1.276729011761E-01    0.000000000000E+00
    2.165365812655E+00
    0.000000000000E+00    1.279724228970E-01
   -1.279724228970E-01    0.000000000000E+00
    2.186236678199E+00
    0.000000000000E+00    1.282666502991E-01
   -1.282666502991E-01    0.000000000000E+00
    2.207207643817E+00
    0.000000000000E+00    1.285553838472E-01
   -1.285553838472E-01    0.000000000000E+00
    2.228278709510E+00
    0.000000000000E+00    1.288384223046E-01
   -1.288384223046E-01    0.000000000000E+00
    2.249449875277E+00
    0.000000000000E+00    1.291155628659E-01
   -1.291155628659E-01    0.000000000000E+00
    2.270721141119E+00
    0.000000000000E+00    1.293866012951E-01
   -1.293866012951E-01    0.000000000000E+00
    2.292092507035E+00
    0.000000000000E+00    1.296513320722E-01
   -1.296513320722E-01    0.000000000000E+00
    2.313563973026E+00
    0.000000000000E+00    1.299095485464E-01
   -1.299095485464E-01    0.000000000000E+00
    2.335135539091E+00
    0.000000000000E+00    1.301610430957E-01
   -1.301610430957E-01    0.000000000000E+00
    2.356807205231E+00
    0.000000000000E+00    1.304056072951E-01
   -1.304056072951E-01    0.000000000000E+00
    2.378578971446E+00
    0.000000000000E+00    1.306430320904E-01
   -1.306430320904E-01    0.000000000000E+00
    2.400450837735E+00
    0.000000000000E+00    1.308731079795E-01
   -1.308731079795E-01    0.000000000000E+00
    2.422422804099E+00
    0.000000000000E+00    1.310956252010E-01
   -1.310956252010E-01    0.000000000000E+00
    2.444494870537E+00
    0.000000000000E+00    1.313103739288E-01
   -1.313103739288E-01    0.000000000000E+00
    2.466667037050E+00
    0.000000000000E+00    1.315171444739E-01
   -1.315171444739E-01    0.000000000000E+00
    2.488939303637E+00
