   1.0000000000000000E-004
    0.000000000000E+00   -2.836708229260E-15    9.431583999900E-02    8.124997812567E-02    4.909868317622E-16
    2.839244074776E-15    0.000000000000E+00   -7.135120657473E-15    2.481336090578E-15   -4.122415833605E-02
   -9.431583999900E-02    7.132975542171E-15    0.000000000000E+00    1.064258032305E-02   -1.170073651543E-15
   -8.124997812567E-02   -2.489227999465E-15   -1.064258032305E-02    0.000000000000E+00   -2.244532830826E-15
   -4.899382084218E-16    4.122415833605E-02    1.165638373509E-15    2.249396254862E-15    0.000000000000E+00
   5.2632473684210517     
    0.000000000000E+00   -1.011373800208E-14    8.991699217948E-02    7.982824223459E-02   -2.578701223186E-15
    1.010791390578E-14    0.000000000000E+00    1.547877236093E-14   -2.576332511002E-15   -4.022053395723E-02
   -8.991699217948E-02   -1.544535555638E-14    0.000000000000E+00    1.065168216629E-02   -1.673836664914E-15
   -7.982824223459E-02    2.582234108596E-15   -1.065168216629E-02    0.000000000000E+00   -6.540927774740E-16
    2.575780000547E-15    4.022053395723E-02    1.672550925847E-15    6.603635822161E-16    0.000000000000E+00
   5.3885604010025059     
    0.000000000000E+00    2.612815908285E-14    8.568849198206E-02    7.834058482529E-02    5.276219293018E-15
   -2.612456542154E-14    0.000000000000E+00   -7.087674804173E-14    1.424872783175E-14   -3.920883676498E-02
   -8.568849198206E-02    7.092581188634E-14    0.000000000000E+00    1.061802762890E-02    5.123946209419E-15
   -7.834058482529E-02   -1.424755452110E-14   -1.061802762890E-02    0.000000000000E+00    2.730437855769E-16
   -5.273943518970E-15    3.920883676498E-02   -5.118485805217E-15   -2.709887906787E-16    0.000000000000E+00
   5.5138734335839592     
    0.000000000000E+00    7.434759267574E-15    8.163937702113E-02    7.679984076281E-02    2.652461926428E-15
   -7.433158749605E-15    0.000000000000E+00   -3.294925083166E-14    1.034588439047E-14   -3.819505794392E-02
   -8.163937702113E-02    3.290587848047E-14    0.000000000000E+00    1.054655258814E-02   -2.096183909985E-16
   -7.679984076281E-02   -1.034510962467E-14   -1.054655258814E-02    0.000000000000E+00    5.249128490805E-15
   -2.654604149243E-15    3.819505794392E-02    2.108003260130E-16   -5.247800659626E-15    0.000000000000E+00
   5.6391864661654134     
    0.000000000000E+00    4.938128725800E-15    7.777419541968E-02    7.521760479302E-02    4.357424674656E-17
   -4.939240466204E-15    0.000000000000E+00    1.247171995025E-14   -5.427975021157E-15   -3.718433123562E-02
   -7.777419541968E-02   -1.248585246806E-14    0.000000000000E+00    1.044203627062E-02    1.918119764553E-15
   -7.521760479302E-02    5.417517162690E-15   -1.044203627062E-02    0.000000000000E+00    6.312721813594E-16
   -4.686475811231E-17    3.718433123562E-02   -1.917901553352E-15   -6.324146780262E-16    0.000000000000E+00
   5.7644994987468667     
    0.000000000000E+00    5.559084323779E-15    7.409396339642E-02    7.360430929139E-02    2.464020706424E-15
