  0.10000000000000001     
    1.289551816499E-15    2.554466131650E-04   -3.795644038765E-16   -5.587785924725E-16   -4.477819158667E-28
    1.542480532873E-04   -3.796460798193E-16    5.068757050557E-04    7.538315025681E-04   -1.540398858033E-15
   -9.954829811327E-05   -5.587772882841E-16    7.538315025681E-04    1.188415953351E-03    8.102756379833E-17
    1.733226782212E-16   -4.474027085168E-28   -1.540438481625E-15    8.116396168296E-17    2.554466131650E-04
   9.6286432160804019     
    1.472106618859E-03    1.029989658736E-15    1.372283918208E-04   -8.724397651470E-05    2.039612521759E-16
    1.030579378032E-15    2.302304486828E-04   -3.059737895636E-16   -3.199786500379E-16   -7.608488910049E-28
    1.372283918208E-04   -3.060993176888E-16    4.417004826365E-04    6.665083866272E-04   -1.271070994389E-15
   -8.724397651470E-05   -3.198041446323E-16    6.665083866272E-04    1.066331717456E-03    1.523890210621E-16
    2.038222490870E-16   -7.602709127284E-28   -1.271324777543E-15    1.523429473110E-16    2.302304486828E-04
   9.8793969849246217     
    1.312217169997E-03    8.534448047791E-16    1.222452433901E-04   -7.664907428200E-05    1.191974374939E-16
    8.535636826137E-16    2.078853314359E-04   -2.516387599682E-16   -3.496815399324E-16   -2.968750164061E-28
    1.222452433901E-04   -2.516221873044E-16    3.861709403548E-04    5.905887218922E-04   -1.029513106497E-15
   -7.664907428200E-05   -3.495474091866E-16    5.905887218922E-04    9.577772275222E-04    2.035949752083E-17
    1.188357499633E-16   -2.970279396520E-28   -1.029392998297E-15    2.024215388591E-17    2.078853314359E-04
   10.130150753768843     
    1.171851412497E-03   -9.697966346264E-17    1.090528059878E-04   -6.750792089639E-05   -2.523892612797E-16
   -9.779886428919E-17    1.880546625281E-04    5.099700752689E-17    6.007925772887E-18   -7.703448994775E-29
    1.090528059878E-04    5.118809833531E-17    3.386912789446E-04    5.244482117123E-04    3.124226028420E-16
   -6.750792089639E-05    5.803507240360E-18    5.244482117123E-04    8.612350817963E-04   -1.390869183192E-16
   -2.523612331145E-16   -7.680014732876E-29    3.128282370357E-16   -1.388034898066E-16    1.880546625281E-04
   10.380904522613065     
    1.048409444830E-03    3.940926799788E-16    9.743151047657E-05   -5.960432168117E-05   -1.001220316153E-16
    3.932848357851E-16    1.704275394652E-04   -9.947972239633E-17   -1.593637992099E-16   -6.787937579798E-29
