  0.10000000000000001     
    0.000000000000E+00   -1.200775509530E-14    2.960653026289E-02    4.258920261108E-02   -8.364090793412E-15
    1.200561146173E-14    0.000000000000E+00    8.648203443638E-14   -2.545276628981E-14   -1.985175359436E-02
   -2.960653026289E-02   -8.647838717698E-14    0.000000000000E+00    5.834697108208E-03   -1.125124260461E-15
   -4.258920261108E-02    2.545700419821E-14   -5.834697108208E-03    0.000000000000E+00   -1.031702088693E-14
    8.366092194039E-15    1.985175359436E-02    1.122124654242E-15    1.031582674025E-14    0.000000000000E+00
   8.6256281407035171     
    0.000000000000E+00   -1.216224915285E-14    2.742763509813E-02    4.029241072816E-02   -9.977569105794E-15
    1.215978136783E-14    0.000000000000E+00    1.139540623483E-13   -3.372915233683E-14   -1.878030155991E-02
   -2.742763509813E-02   -1.139200579401E-13    0.000000000000E+00    5.469351523353E-03    2.564981514223E-15
   -4.029241072816E-02    3.372378503217E-14   -5.469351523353E-03    0.000000000000E+00   -1.612168865359E-14
    9.977390110637E-15    1.878030155991E-02   -2.569066309499E-15    1.612385081894E-14    0.000000000000E+00
   8.8763819095477388     
    0.000000000000E+00    8.901771991838E-15    2.545859186847E-02    3.812797842672E-02    7.526116664085E-15
   -8.902064114587E-15    0.000000000000E+00   -8.401019473027E-14    2.514986448729E-14   -1.778153670336E-02
   -2.545859186847E-02    8.400635454956E-14    0.000000000000E+00    5.127779833471E-03   -1.723231303063E-15
   -3.812797842672E-02   -2.515221385856E-14   -5.127779833471E-03    0.000000000000E+00    1.237369700661E-14
   -7.523924933314E-15    1.778153670336E-02    1.716103253033E-15   -1.238029672677E-14    0.000000000000E+00
   9.1271356783919586     
    0.000000000000E+00    6.754592216479E-15    2.367534190165E-02    3.609121681545E-02    6.024835639244E-15
   -6.756542994642E-15    0.000000000000E+00   -7.472016802266E-14    2.340577352150E-14   -1.685058135132E-02
   -2.367534190165E-02    7.470321513097E-14    0.000000000000E+00    4.809386808362E-03   -2.975415462255E-15
   -3.609121681545E-02   -2.341081641531E-14   -4.809386808362E-03    0.000000000000E+00    1.479767777644E-14
   -6.023815270654E-15    1.685058135132E-02    2.978761291300E-15   -1.479445511928E-14    0.000000000000E+00
   9.3778894472361802     
    0.000000000000E+00   -1.032097464375E-14    2.205688685166E-02    3.417669536222E-02   -8.751466437510E-15
