   9.9999999999999995E-007
    1.363186400351E-02    1.688636320201E-03    0.000000000000E+00   -1.566932927125E-03    2.615242196349E-03
    4.271636306802E-03   -3.112948771098E-03    1.566932927125E-03    0.000000000000E+00    1.376656189862E-03
   -9.752264695720E-04    1.065864729635E-03   -2.615242196349E-03   -1.376656189862E-03    0.000000000000E+00
   4.5680674402414070     
    0.000000000000E+00   -2.125591957669E-02   -1.244510977220E-02   -4.685184208049E-03    1.243962800541E-03
    2.125591957669E-02    0.000000000000E+00   -3.501535423174E-03    2.609399818690E-03   -1.120161439628E-03
    1.244510977220E-02    3.501535423174E-03    0.000000000000E+00   -6.637387801373E-04    2.444758145210E-03
    4.685184208048E-03   -2.609399818690E-03    6.637387801373E-04    0.000000000000E+00    7.770121282728E-04
   -1.243962800541E-03    1.120161439628E-03   -2.444758145210E-03   -7.770121282728E-04    0.000000000000E+00
   4.8776808323022154     
    0.000000000000E+00   -2.632528555113E-02   -1.096214137799E-02   -4.947055330010E-03    1.511382914463E-03
    2.632528555113E-02    0.000000000000E+00   -4.808469948543E-03    2.039019849735E-03   -1.122323086897E-03
    1.096214137799E-02    4.808469948543E-03    0.000000000000E+00    6.207395989175E-05    2.215347416944E-03
    4.947055330010E-03   -2.039019849735E-03   -6.207395989174E-05    0.000000000000E+00    3.020592387120E-04
   -1.511382914463E-03    1.122323086897E-03   -2.215347416944E-03   -3.020592387120E-04    0.000000000000E+00
   5.1974454831191128     
    0.000000000000E+00   -2.908143831631E-02   -9.311864967471E-03   -5.051578448648E-03    1.759775815881E-03
    2.908143831631E-02    0.000000000000E+00   -5.648817309995E-03    1.451406548994E-03   -1.074574794832E-03
    9.311864967471E-03    5.648817309995E-03    0.000000000000E+00    6.308154008612E-04    1.945397712019E-03
    5.051578448648E-03   -1.451406548994E-03   -6.308154008613E-04    0.000000000000E+00   -6.418225520665E-05
   -1.759775815881E-03    1.074574794832E-03   -1.945397712019E-03    6.418225520665E-05    0.000000000000E+00
   5.5273613926921037     
    0.000000000000E+00   -2.996187624949E-02   -7.606321083093E-03   -5.008076013679E-03    1.974187670826E-03
    2.996187624949E-02    0.000000000000E+00   -6.088780742033E-03    8.880727894483E-04   -9.842306919229E-04
    7.606321083093E-03    6.088780742033E-03    0.000000000000E+00    1.065548156290E-03    1.652276706141E-03
    5.008076013679E-03   -8.880727894483E-04   -1.065548156290E-03    0.000000000000E+00   -3.394593861779E-04
   -1.974187670826E-03    9.842306919229E-04   -1.652276706141E-03    3.394593861779E-04    0.000000000000E+00
   5.8674285610211854     
    0.000000000000E+00   -2.944737837877E-02   -5.933371670591E-03   -4.836172164394E-03    2.143871152034E-03
    2.944737837877E-02    0.000000000000E+00   -6.207514192948E-03    3.793340529530E-04   -8.617419177228E-04
    5.933371670591E-03    6.207514192948E-03    0.000000000000E+00    1.389091626854E-03    1.351237878428E-03
    4.836172164394E-03   -3.793340529530E-04   -1.389091626854E-03    0.000000000000E+00   -5.411391799838E-04
   -2.143871152034E-03    8.617419177228E-04   -1.351237878428E-03    5.411391799838E-04    0.000000000000E+00
   6.2176469881063614     
    0.000000000000E+00   -2.798603412358E-02   -4.355521242926E-03   -4.560917870055E-03    2.262740219196E-03
