   9.9999999999999995E-007
   -6.058535304901E-05   -1.930095324088E-03    2.390349528422E-03    1.191152843066E-03   -2.413971786498E-04
   -8.748487233008E-04   -7.615580949996E-04    1.191152843066E-03    1.118639191835E-03   -4.316024109957E-04
    8.684386505767E-04    2.401696902090E-04   -2.413971786498E-04   -4.316024109957E-04    4.462557858676E-04
   9.8264194758970742     
    3.774042630908E-03   -6.954159833206E-04    3.074124044629E-05   -7.666226769833E-04    8.242664400637E-04
   -6.954159833206E-04    1.613863284357E-03   -1.681314128665E-03   -7.054133003417E-04    2.400045830565E-04
    3.074124044629E-05   -1.681314128665E-03    2.215399510086E-03    1.156407165118E-03   -2.674815258454E-04
   -7.666226769833E-04   -7.054133003417E-04    1.156407165118E-03    1.091509048448E-03   -4.383282775201E-04
    8.242664400637E-04    2.400045830565E-04   -2.674815258454E-04   -4.383282775201E-04    4.446023549739E-04
   10.278150490543169     
    3.407992372294E-03   -6.295547538236E-04    1.000351810825E-04   -6.678207463866E-04    7.782297299885E-04
   -6.295547538236E-04    1.312059145310E-03   -1.459880339133E-03   -6.485537293625E-04    2.360885595180E-04
    1.000351810825E-04   -1.459880339133E-03    2.040753878934E-03    1.113875717465E-03   -2.873128995663E-04
   -6.678207463866E-04   -6.485537293625E-04    1.113875717465E-03    1.060863040965E-03   -4.425094348368E-04
    7.782297299885E-04    2.360885595180E-04   -2.873128995663E-04   -4.425094348368E-04    4.420894140539E-04
   10.740032763945356     
    3.087357876291E-03   -5.684537119848E-04    1.513514934835E-04   -5.783106716708E-04    7.313898864791E-04
   -5.684537119848E-04    1.069371377045E-03   -1.264294425137E-03   -5.925114143550E-04    2.292375854734E-04
    1.513514934835E-04   -1.264294425137E-03    1.869343291070E-03    1.065104982912E-03   -3.012221477004E-04
   -5.783106716708E-04   -5.925114143550E-04    1.065104982912E-03    1.026963721780E-03   -4.441258801884E-04
    7.313898864791E-04    2.292375854734E-04   -3.012221477004E-04   -4.441258801884E-04    4.386413825277E-04
   11.212066296103632     
    2.804065099506E-03   -5.121549009207E-04    1.881114353845E-04   -4.977740187679E-04    6.846038833069E-04
   -5.121549009207E-04    8.739875048514E-04   -1.092629833665E-03   -5.383922364964E-04    2.201808643172E-04
    1.881114353845E-04   -1.092629833665E-03    1.703568711787E-03    1.011612528349E-03   -3.096756250631E-04
   -4.977740187679E-04   -5.383922364964E-04    1.011612528349E-03    9.901518095915E-04   -4.432082128844E-04
    6.846038833069E-04    2.201808643172E-04   -3.096756250631E-04   -4.432082128844E-04    4.341947747397E-04
   11.694251087018003     
    2.551838075716E-03   -4.605748950918E-04    2.131774990826E-04   -4.257681008103E-04    6.385471494779E-04
   -4.605748950918E-04    7.164177657276E-04   -9.427472123208E-04   -4.869549909709E-04    2.095499935166E-04
    2.131774990826E-04   -9.427472123208E-04    1.545298550708E-03    9.548342358767E-04   -3.132317620484E-04
   -4.257681008103E-04   -4.869549909709E-04    9.548342358767E-04    9.508312215496E-04   -4.398363813197E-04
    6.385471494779E-04    2.095499935166E-04   -3.132317620484E-04   -4.398363813197E-04    4.287037210397E-04
   12.186587136688470     
    2.325791026852E-03   -4.135434152311E-04    2.289294280765E-04   -3.617710579943E-04    5.937375470680E-04
   -4.135434152311E-04    5.890748723834E-04   -8.124461385217E-04   -4.386829177052E-04    1.978777935105E-04
    2.289294280765E-04   -8.124461385217E-04    1.395894594560E-03    8.960850702125E-04   -3.125017649874E-04
   -3.617710579943E-04   -4.386829177052E-04    8.960850702125E-04    9.094514523744E-04   -4.341357926366E-04
    5.937375470680E-04    1.978777935105E-04   -3.125017649874E-04   -4.341357926366E-04    4.221436195862E-04
   12.689074445115018     
